word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(สีขาว - ADJ),0.011309036730317388,-0.010403701195798667,0.0009053355345187211,pos
(ชอบ - VERB),0.025470484788337477,-0.02632030141507728,-0.0008498166267398022,neg
(ปานกลาง - ADJ),0.009948308869867474,-0.009113604760561497,0.0008347041093059778,pos
(ระมัดระวัง - VERB),0.010570078174234191,-0.009782628037712853,0.0007874501365213379,pos
(ปล่อย - VERB),0.01158792991089068,-0.012338231598801524,-0.0007503016879108447,neg
(เต็มใจ - ADJ),0.007544159760227272,-0.00829266647273024,-0.0007485067125029676,neg
(ปลอดภัย - VERB),0.012581822897243434,-0.013310468811998611,-0.0007286459147551778,neg
(หวัง - VERB),0.008929893181271862,-0.008238562289880826,0.000691330891391036,pos
(ป่า - VERB),0.010687960086957993,-0.010046795159920218,0.0006411649270377743,pos
(รู้สึก - VERB),0.02003602637281778,-0.01942945412628957,0.0006065722465282072,pos
(เสนอ - VERB),0.014391829155060354,-0.014997917231556896,-0.0006060880764965429,neg
(ลอง - ADJ),0.006065530091543671,-0.005464164580408679,0.0006013655111349915,pos
(คอย - VERB),0.012731802841872664,-0.013284109090812094,-0.0005523062489394305,neg
(ถ่ายรูป - VERB),0.009614844649996816,-0.010117890331949524,-0.0005030456819527084,neg
(ขาย - VERB),0.032851429516786435,-0.03333524010287974,-0.000483810586093307,neg
(พลาสติก - VERB),0.00535597176906523,-0.004886294244701048,0.0004696775243641822,pos
(ตุ๊กตุ๊ก - VERB),0.020558548904450635,-0.02018058189025063,0.00037796701420000564,pos
(ดูเหมือน - VERB),0.013005454696597455,-0.01338296337114166,-0.00037750867454420557,neg
(กระโดด - VERB),0.01113923399344876,-0.011435097800057402,-0.0002958638066086431,neg
(รำคาญ - VERB),0.010569355271399938,-0.010854348719333754,-0.0002849934479338158,neg
(สนามบิน - VERB),0.008928308247407974,-0.008691249884569069,0.00023705836283890482,pos
(เสื่อ - VERB),0.008295680881258762,-0.008125348733575571,0.0001703321476831908,pos
(แน่ใจ - VERB),0.005441618376451767,-0.005302322636153057,0.0001392957402987097,pos
(โสร่ง - ADJ),0.034226919802282145,-0.0343290897121397,-0.00010216990985755653,neg
(สดชื่น - VERB),0.009696665306548734,-0.009772588489402096,-7.592318285336123e-05,neg
(แวะ - VERB),0.02089533723062948,-0.02083377727095435,6.155995967513025e-05,pos
(เงียบ - VERB),0.005517879185294791,-0.0054972490695826,2.0630115712190478e-05,pos
(บรรดา - ADJ),0.005310419769840599,-0.00530454107636845,5.878693472148588e-06,pos
(แช่ - VERB),0.05827826885253447,-0.05827690383588406,1.3650166504064476e-06,pos
