word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ตุ๊กตุ๊ก - VERB),0.019509898797972772,-0.02018058189025063,-0.0006706830922778573,neg
(คนขาย - VERB),0.011041421862907198,-0.010381672000996225,0.0006597498619109726,pos
(ป่า - VERB),0.010687960086957993,-0.010046795159920218,0.0006411649270377743,pos
(ลอง - ADJ),0.006065530091543671,-0.005464164580408679,0.0006013655111349915,pos
(กมลา - VERB),0.017465014721877763,-0.016885499010026003,0.0005795157118517608,pos
(ลอง - VERB),0.015258319768949242,-0.01473414519672131,0.0005241745722279322,pos
(ถ่ายรูป - VERB),0.009614844649996816,-0.010117890331949524,-0.0005030456819527084,neg
(ร้านค้า - VERB),0.009537261398127422,-0.009048057380975924,0.0004892040171514973,pos
(รู้สึก - VERB),0.019783185566107118,-0.019307473912644698,0.0004757116534624198,pos
(พลาสติก - VERB),0.00535597176906523,-0.004886294244701048,0.0004696775243641822,pos
(ตรวจสอบ - VERB),0.011969680657623853,-0.01151033548156137,0.0004593451760624822,pos
(ดูเหมือน - VERB),0.013005454696597455,-0.01338296337114166,-0.00037750867454420557,neg
(ดอกไม้ไฟ - VERB),0.007653309746816671,-0.007303288560690177,0.0003500211861264934,pos
(กระโดด - VERB),0.01113923399344876,-0.011435097800057402,-0.0002958638066086431,neg
(รำคาญ - VERB),0.010569355271399938,-0.010854348719333754,-0.0002849934479338158,neg
(สนามบิน - VERB),0.008928308247407974,-0.008691249884569069,0.00023705836283890482,pos
(เสื่อ - VERB),0.008295680881258762,-0.008125348733575571,0.0001703321476831908,pos
(คอย - VERB),0.01199472966788252,-0.012158576092174285,-0.0001638464242917654,neg
(แน่ใจ - VERB),0.005441618376451767,-0.005302322636153057,0.0001392957402987097,pos
(เสนอ - VERB),0.014391829155060354,-0.014268107683827688,0.00012372147123266598,pos
(โสร่ง - ADJ),0.034226919802282145,-0.0343290897121397,-0.00010216990985755653,neg
(สดชื่น - VERB),0.009696665306548734,-0.009772588489402096,-7.592318285336123e-05,neg
(แวะ - VERB),0.02089533723062948,-0.02083377727095435,6.155995967513025e-05,pos
(เงียบ - VERB),0.005517879185294791,-0.0054972490695826,2.0630115712190478e-05,pos
(บรรดา - ADJ),0.005310419769840599,-0.00530454107636845,5.878693472148588e-06,pos
(แช่ - VERB),0.05827826885253447,-0.05827690383588406,1.3650166504064476e-06,pos
